,events.out.tfevents.1556263572.drltf.events.model
1154000,0.1974690556526184
1155000,0.1926211416721344
1156000,0.1926211416721344
1157000,0.18848207592964172
1158000,0.17902417480945587
1159000,0.17902417480945587
1160000,0.18042829632759094
1161000,0.18468643724918365
1162000,0.18468643724918365
1163000,0.184255450963974
1164000,0.184255450963974
1165000,0.18504250049591064
1166000,0.1877279430627823
1167000,0.19261740148067474
1168000,0.19261740148067474
1169000,0.19374287128448486
1170000,0.19816654920578003
1171000,0.19816654920578003
1172000,0.20228998363018036
1173000,0.2048492133617401
1174000,0.20108568668365479
1175000,0.20108568668365479
1176000,0.1979389488697052
1177000,0.1979389488697052
1178000,0.19391824305057526
1179000,0.19202320277690887
1180000,0.19202320277690887
1181000,0.1943211555480957
1182000,0.19376276433467865
1183000,0.1924774944782257
1184000,0.1924774944782257
1185000,0.1904245913028717
1186000,0.1904245913028717
1187000,0.1879124492406845
1188000,0.1879124492406845
1189000,0.1858326494693756
1190000,0.18575453758239746
1191000,0.18575453758239746
1192000,0.1879291981458664
1193000,0.19087466597557068
1194000,0.19075481593608856
1195000,0.19075481593608856
1196000,0.1882072240114212
1197000,0.18898941576480865
1198000,0.18898941576480865
1199000,0.18952743709087372
1200000,0.18952743709087372
1201000,0.19044354557991028
1202000,0.19166609644889832
1203000,0.1908368319272995
1204000,0.1908368319272995
1205000,0.1893281638622284
1206000,0.19509482383728027
1207000,0.19509482383728027
1208000,0.197611004114151
1209000,0.20252755284309387
1210000,0.20303869247436523
1211000,0.20303869247436523
1212000,0.2079862356185913
1213000,0.2067619115114212
1214000,0.2067619115114212
1215000,0.20855243504047394
1216000,0.209873765707016
1217000,0.21834377944469452
1218000,0.21834377944469452
1219000,0.22138209640979767
1220000,0.2204369753599167
1221000,0.2204369753599167
1222000,0.21612000465393066
1223000,0.21612000465393066
1224000,0.2098030149936676
1225000,0.2162122279405594
1226000,0.2162122279405594
1227000,0.21588900685310364
1228000,0.2209484577178955
1229000,0.2238672524690628
1230000,0.2238672524690628
1231000,0.2187328338623047
1232000,0.2187328338623047
1233000,0.21540431678295135
1234000,0.21469485759735107
1235000,0.21560175716876984
1236000,0.21560175716876984
1237000,0.21490192413330078
1238000,0.21336519718170166
1239000,0.21336519718170166
1240000,0.21019110083580017
1241000,0.20908299088478088
1242000,0.20908299088478088
1243000,0.21146956086158752
1244000,0.21146956086158752
1245000,0.20780985057353973
1246000,0.2074873000383377
1247000,0.2074873000383377
1248000,0.20496264100074768
1249000,0.20770752429962158
1250000,0.20680563151836395
1251000,0.21344658732414246
1252000,0.21344658732414246
1253000,0.21331386268138885
1254000,0.21331386268138885
1255000,0.208295539021492
1256000,0.20607826113700867
1257000,0.20607826113700867
1258000,0.20098690688610077
1259000,0.1949031800031662
1260000,0.1949031800031662
1261000,0.1949031800031662
1262000,0.19276875257492065
1263000,0.19276875257492065
1264000,0.19082216918468475
1265000,0.19082216918468475
1266000,0.18909765779972076
1267000,0.1874220371246338
1268000,0.18560907244682312
1269000,0.18560907244682312
1270000,0.18503400683403015
1271000,0.18303599953651428
1272000,0.18303599953651428
1273000,0.177045539021492
1274000,0.177045539021492
1275000,0.1760510951280594
1276000,0.1760510951280594
1277000,0.17166529595851898
1278000,0.17166529595851898
1279000,0.16645804047584534
1280000,0.16645804047584534
1281000,0.16328464448451996
1282000,0.16328464448451996
1283000,0.15356962382793427
1284000,0.15356962382793427
1285000,0.14835628867149353
1286000,0.14476215839385986
1287000,0.14476215839385986
1288000,0.15426385402679443
1289000,0.15426385402679443
1290000,0.15277203917503357
1291000,0.15019860863685608
1292000,0.15019860863685608
1293000,0.14852599799633026
1294000,0.14852599799633026
1295000,0.1483459323644638
1296000,0.15046414732933044
1297000,0.15046414732933044
1298000,0.15038296580314636
1299000,0.15038296580314636
1300000,0.14710786938667297
1301000,0.14710786938667297
1302000,0.13984327018260956
1303000,0.14272481203079224
1304000,0.14272481203079224
1305000,0.13798633217811584
1306000,0.14227931201457977
1307000,0.15068939328193665
1308000,0.15068939328193665
1309000,0.15293613076210022
1310000,0.15293613076210022
1311000,0.15260377526283264
1312000,0.16053913533687592
1313000,0.16053913533687592
1314000,0.16635249555110931
1315000,0.16778817772865295
1316000,0.16778817772865295
1317000,0.16786053776741028
1318000,0.1710258424282074
1319000,0.1710258424282074
1320000,0.16852129995822906
1321000,0.17144405841827393
1322000,0.17811685800552368
1323000,0.17811685800552368
1324000,0.17811685800552368
1325000,0.17302587628364563
1326000,0.17302587628364563
1327000,0.17075654864311218
1328000,0.17075654864311218
1329000,0.17010162770748138
1330000,0.17874011397361755
1331000,0.17874011397361755
1332000,0.18131598830223083
1333000,0.18131598830223083
1334000,0.1835588961839676
1335000,0.1835588961839676
1336000,0.18219158053398132
1337000,0.18758049607276917
1338000,0.18758049607276917
1339000,0.19144193828105927
1340000,0.18467876315116882
1341000,0.18467876315116882
1342000,0.18467876315116882
1343000,0.17915642261505127
1344000,0.1876707822084427
1345000,0.18670740723609924
1346000,0.18670740723609924
1347000,0.17869147658348083
1348000,0.17869147658348083
1349000,0.17969489097595215
1350000,0.17969489097595215
1351000,0.1802327036857605
1352000,0.1802327036857605
1353000,0.17291517555713654
1354000,0.17291517555713654
1355000,0.1657869517803192
1356000,0.1657869517803192
1357000,0.16048024594783783
1358000,0.16048024594783783
1359000,0.15128427743911743
1360000,0.15128427743911743
1361000,0.15715570747852325
1362000,0.16935408115386963
1363000,0.175642192363739
1364000,0.175642192363739
1365000,0.1644042432308197
1366000,0.1644042432308197
1367000,0.16890548169612885
1368000,0.16890548169612885
1369000,0.1709156483411789
1370000,0.16689078509807587
1371000,0.16689078509807587
1372000,0.16689078509807587
1373000,0.1632663458585739
1374000,0.15686695277690887
1375000,0.15686695277690887
1376000,0.1586199253797531
1377000,0.16958476603031158
1378000,0.170244038105011
1379000,0.170244038105011
1380000,0.16659489274024963
1381000,0.16659489274024963
1382000,0.16958054900169373
1383000,0.17181210219860077
1384000,0.17181210219860077
1385000,0.17893296480178833
1386000,0.1813371479511261
1387000,0.1813371479511261
1388000,0.1881868690252304
1389000,0.19565273821353912
1390000,0.20524585247039795
1391000,0.21191003918647766
1392000,0.21191003918647766
1393000,0.2022966593503952
1394000,0.2022966593503952
1395000,0.19703355431556702
1396000,0.19703355431556702
1397000,0.1977228820323944
1398000,0.1977228820323944
1399000,0.19339163601398468
1400000,0.19707277417182922
1401000,0.19707277417182922
1402000,0.2021971046924591
1403000,0.20301418006420135
1404000,0.20301418006420135
1405000,0.21024969220161438
1406000,0.21062588691711426
1407000,0.21062588691711426
1408000,0.2070000171661377
1409000,0.20394280552864075
1410000,0.20868439972400665
1411000,0.21412715315818787
1412000,0.21412715315818787
1413000,0.2167624533176422
1414000,0.21491286158561707
1415000,0.21491286158561707
1416000,0.2179681956768036
1417000,0.21738262474536896
1418000,0.21893103420734406
1419000,0.21893103420734406
1420000,0.21683959662914276
1421000,0.2120702564716339
1422000,0.2120702564716339
1423000,0.2163054645061493
1424000,0.22290870547294617
1425000,0.23369643092155457
1426000,0.23369643092155457
1427000,0.23771479725837708
1428000,0.23920650780200958
1429000,0.23920650780200958
1430000,0.23640188574790955
1431000,0.2412102222442627
1432000,0.23606419563293457
1433000,0.23606419563293457
1434000,0.23450636863708496
1435000,0.2342948615550995
1436000,0.2342948615550995
1437000,0.23605318367481232
1438000,0.23503422737121582
1439000,0.23172776401042938
1440000,0.23172776401042938
1441000,0.23112943768501282
1442000,0.2300707995891571
1443000,0.23170265555381775
1444000,0.23170265555381775
1445000,0.23190121352672577
1446000,0.23377683758735657
1447000,0.23352499306201935
1448000,0.23352499306201935
1449000,0.23377490043640137
1450000,0.2338779717683792
1451000,0.2338779717683792
1452000,0.23116843402385712
1453000,0.22909264266490936
1454000,0.2297348529100418
1455000,0.23142342269420624
1456000,0.23142342269420624
1457000,0.2341529130935669
1458000,0.2288828194141388
1459000,0.2288828194141388
1460000,0.2352612018585205
1461000,0.2365993708372116
1462000,0.2365993708372116
1463000,0.2368328869342804
1464000,0.2376156598329544
1465000,0.23781521618366241
1466000,0.23781521618366241
1467000,0.23895728588104248
1468000,0.2379564791917801
1469000,0.2389872521162033
1470000,0.2389872521162033
1471000,0.23844894766807556
1472000,0.23998241126537323
1473000,0.23423631489276886
1474000,0.23423631489276886
1475000,0.2312200516462326
1476000,0.2312200516462326
1477000,0.23117896914482117
1478000,0.23172330856323242
1479000,0.23205626010894775
1480000,0.23355767130851746
1481000,0.23355767130851746
1482000,0.23600558936595917
1483000,0.22813718020915985
1484000,0.2292162925004959
1485000,0.2292162925004959
1486000,0.2356071025133133
1487000,0.2299637496471405
1488000,0.2299637496471405
1489000,0.23128089308738708
1490000,0.23509833216667175
1491000,0.23509833216667175
1492000,0.23400291800498962
1493000,0.2351086586713791
1494000,0.2337758094072342
1495000,0.2337758094072342
1496000,0.23587052524089813
1497000,0.232817605137825
1498000,0.2384394109249115
1499000,0.24118821322917938
1500000,0.24118821322917938
1501000,0.24417848885059357
1502000,0.2504696249961853
1503000,0.25513529777526855
1504000,0.25513529777526855
1505000,0.2565857768058777
1506000,0.2569997310638428
1507000,0.2569997310638428
1508000,0.25465577840805054
1509000,0.25396761298179626
1510000,0.25396761298179626
1511000,0.25741249322891235
1512000,0.26183804869651794
1513000,0.26335373520851135
1514000,0.265200138092041
1515000,0.2679865062236786
1516000,0.2679865062236786
1517000,0.26430073380470276
1518000,0.2644828259944916
1519000,0.2644828259944916
1520000,0.26471251249313354
1521000,0.2672351598739624
1522000,0.2670029401779175
1523000,0.2707858979701996
1524000,0.2707858979701996
1525000,0.2665063440799713
1526000,0.2636622488498688
1527000,0.2636622488498688
1528000,0.26215270161628723
1529000,0.26215270161628723
1530000,0.259156733751297
1531000,0.2557143270969391
1532000,0.2557143270969391
1533000,0.2545902729034424
1534000,0.2568485140800476
1535000,0.2568485140800476
1536000,0.2573026120662689
1537000,0.25607267022132874
1538000,0.25730377435684204
1539000,0.25272616744041443
1540000,0.25272616744041443
1541000,0.2521344721317291
1542000,0.2543424069881439
1543000,0.2539917230606079
1544000,0.2539917230606079
1545000,0.25324270129203796
1546000,0.25846272706985474
1547000,0.25668543577194214
1548000,0.25706812739372253
1549000,0.25706812739372253
1550000,0.2557260990142822
1551000,0.2561653256416321
1552000,0.2561653256416321
1553000,0.25590798258781433
1554000,0.2581683397293091
1555000,0.2581683397293091
1556000,0.25693657994270325
1557000,0.25693657994270325
1558000,0.2567879557609558
1559000,0.2583468556404114
1560000,0.26006194949150085
1561000,0.2572154998779297
1562000,0.2572154998779297
1563000,0.256403386592865
1564000,0.2619832158088684
1565000,0.26458966732025146
1566000,0.2653733491897583
1567000,0.2653733491897583
1568000,0.26233044266700745
1569000,0.26299482583999634
1570000,0.26299482583999634
1571000,0.2608388662338257
1572000,0.2638911008834839
1573000,0.2638911008834839
1574000,0.2588152587413788
1575000,0.2593819499015808
1576000,0.25875920057296753
1577000,0.25875920057296753
1578000,0.2595554292201996
1579000,0.2597656846046448
1580000,0.2597656846046448
1581000,0.2591378688812256
1582000,0.2591378688812256
1583000,0.2553364932537079
1584000,0.2561357617378235
1585000,0.2561357617378235
1586000,0.25607195496559143
1587000,0.25607195496559143
1588000,0.25275513529777527
1589000,0.25265344977378845
1590000,0.2549290657043457
1591000,0.2549290657043457
1592000,0.25530415773391724
1593000,0.2507818341255188
1594000,0.2507818341255188
1595000,0.24850931763648987
1596000,0.24850931763648987
1597000,0.24624934792518616
1598000,0.24852673709392548
1599000,0.24874964356422424
1600000,0.2531243562698364
1601000,0.254646360874176
1602000,0.2541099488735199
1603000,0.2541099488735199
1604000,0.25375837087631226
1605000,0.25380414724349976
1606000,0.2567383646965027
1607000,0.2567383646965027
1608000,0.2561723589897156
1609000,0.25683948397636414
1610000,0.25683948397636414
1611000,0.25907355546951294
1612000,0.26416081190109253
1613000,0.26608601212501526
1614000,0.2701442539691925
1615000,0.27206355333328247
1616000,0.27625709772109985
1617000,0.27886855602264404
1618000,0.2822258174419403
1619000,0.28457877039909363
1620000,0.28457877039909363
1621000,0.28692275285720825
1622000,0.28804513812065125
1623000,0.2868301570415497
1624000,0.28559577465057373
1625000,0.2845425307750702
1626000,0.2845425307750702
1627000,0.2864440083503723
1628000,0.28805381059646606
1629000,0.28996971249580383
1630000,0.28996971249580383
1631000,0.2853979468345642
1632000,0.2843853831291199
1633000,0.2843853831291199
1634000,0.28565269708633423
1635000,0.2856671214103699
1636000,0.2834044396877289
1637000,0.2834044396877289
1638000,0.2844078540802002
1639000,0.2805508077144623
1640000,0.2805508077144623
1641000,0.27791887521743774
1642000,0.2722378671169281
1643000,0.2722378671169281
1644000,0.2695133686065674
1645000,0.2695133686065674
1646000,0.26410287618637085
1647000,0.2613462805747986
1648000,0.2613462805747986
1649000,0.26064008474349976
1650000,0.26060375571250916
1651000,0.25906863808631897
1652000,0.25892743468284607
1653000,0.2589535713195801
1654000,0.2589535713195801
1655000,0.25957873463630676
1656000,0.2584298253059387
1657000,0.2584298253059387
1658000,0.25687408447265625
1659000,0.25744080543518066
1660000,0.25744080543518066
1661000,0.25876379013061523
1662000,0.260673463344574
1663000,0.26450419425964355
1664000,0.26590219140052795
1665000,0.26590219140052795
1666000,0.26380616426467896
1667000,0.2674965262413025
1668000,0.2686806321144104
1669000,0.2686806321144104
1670000,0.2693701982498169
1671000,0.2693701982498169
1672000,0.2672843039035797
1673000,0.27124351263046265
1674000,0.27702710032463074
1675000,0.27659356594085693
1676000,0.27659356594085693
1677000,0.27263012528419495
1678000,0.27263012528419495
1679000,0.27012476325035095
1680000,0.2670167088508606
1681000,0.2676505148410797
1682000,0.2709755301475525
1683000,0.2709755301475525
1684000,0.27165791392326355
1685000,0.2717306613922119
1686000,0.2717306613922119
1687000,0.2741149663925171
1688000,0.27460309863090515
1689000,0.27480629086494446
1690000,0.2695680856704712
1691000,0.2695680856704712
1692000,0.26749923825263977
1693000,0.2685266137123108
1694000,0.2685266137123108
1695000,0.26397308707237244
1696000,0.26253554224967957
1697000,0.26253554224967957
1698000,0.26032528281211853
1699000,0.26032528281211853
1700000,0.2603784203529358
1701000,0.2582520842552185
1702000,0.2582520842552185
1703000,0.25157999992370605
1704000,0.25157999992370605
1705000,0.2511565089225769
1706000,0.25023096799850464
1707000,0.25023096799850464
1708000,0.2525096535682678
1709000,0.2499283105134964
1710000,0.2499283105134964
1711000,0.24487197399139404
1712000,0.24487197399139404
1713000,0.24127566814422607
1714000,0.2393258512020111
1715000,0.2393258512020111
1716000,0.2418176829814911
1717000,0.23889191448688507
1718000,0.23889191448688507
1719000,0.23748071491718292
1720000,0.23748071491718292
1721000,0.23433423042297363
1722000,0.2384571135044098
1723000,0.2384571135044098
1724000,0.2358386069536209
1725000,0.2330159842967987
1726000,0.2330159842967987
1727000,0.23280027508735657
1728000,0.23280027508735657
1729000,0.23155570030212402
1730000,0.23155570030212402
1731000,0.2321287840604782
1732000,0.23297083377838135
1733000,0.23297083377838135
1734000,0.2305028885602951
1735000,0.2305028885602951
1736000,0.23287522792816162
1737000,0.2338891476392746
1738000,0.2338891476392746
1739000,0.23370762169361115
1740000,0.23220844566822052
1741000,0.23220844566822052
1742000,0.23470044136047363
1743000,0.23470044136047363
1744000,0.23593071103096008
1745000,0.23484233021736145
1746000,0.23484233021736145
1747000,0.2363635003566742
1748000,0.23220837116241455
1749000,0.23220837116241455
1750000,0.23175373673439026
1751000,0.23201343417167664
1752000,0.23201343417167664
1753000,0.23229078948497772
1754000,0.22841747105121613
1755000,0.22841747105121613
1756000,0.2306482046842575
1757000,0.2331870049238205
1758000,0.23605339229106903
1759000,0.23605339229106903
1760000,0.23662719130516052
1761000,0.23797965049743652
1762000,0.23797965049743652
1763000,0.23764805495738983
1764000,0.23764805495738983
1765000,0.2386559695005417
1766000,0.2373989373445511
1767000,0.2373989373445511
1768000,0.237448051571846
1769000,0.23858866095542908
1770000,0.23858866095542908
1771000,0.23878681659698486
1772000,0.2386949509382248
1773000,0.2386949509382248
1774000,0.24038133025169373
1775000,0.23851260542869568
1776000,0.23851260542869568
1777000,0.23971223831176758
1778000,0.23971223831176758
1779000,0.23862437903881073
1780000,0.24064703285694122
1781000,0.24064703285694122
1782000,0.2401205599308014
1783000,0.23967590928077698
1784000,0.23967590928077698
1785000,0.2389182150363922
1786000,0.23900778591632843
1787000,0.23900778591632843
1788000,0.23959307372570038
1789000,0.23883482813835144
1790000,0.23883482813835144
1791000,0.23767030239105225
1792000,0.2378092110157013
1793000,0.2378092110157013
1794000,0.23975519835948944
1795000,0.2402641773223877
1796000,0.2402641773223877
1797000,0.2397148609161377
1798000,0.24373289942741394
1799000,0.24373289942741394
1800000,0.24273522198200226
1801000,0.24599631130695343
1802000,0.24599631130695343
1803000,0.24711763858795166
1804000,0.24645009636878967
1805000,0.24813096225261688
1806000,0.24813096225261688
1807000,0.24793124198913574
1808000,0.24847185611724854
1809000,0.24847185611724854
1810000,0.24896125495433807
1811000,0.25145474076271057
1812000,0.25141602754592896
1813000,0.25141602754592896
1814000,0.2515679895877838
1815000,0.25220856070518494
1816000,0.2541620433330536
1817000,0.2569595277309418
1818000,0.2569595277309418
1819000,0.25961488485336304
1820000,0.2624773383140564
1821000,0.2637466788291931
1822000,0.2637466788291931
1823000,0.26290783286094666
1824000,0.26629534363746643
1825000,0.26629534363746643
1826000,0.25933974981307983
1827000,0.2604665756225586
1828000,0.2604665756225586
1829000,0.25907886028289795
1830000,0.2570803165435791
1831000,0.25947603583335876
1832000,0.25947603583335876
1833000,0.2597407102584839
1834000,0.258687824010849
1835000,0.258687824010849
1836000,0.2574630379676819
1837000,0.2575812339782715
1838000,0.2575812339782715
1839000,0.2597753405570984
1840000,0.26004117727279663
1841000,0.26004117727279663
1842000,0.2600433826446533
1843000,0.2592615783214569
1844000,0.2592615783214569
1845000,0.25519150495529175
1846000,0.25519150495529175
1847000,0.2508111000061035
1848000,0.24773402512073517
1849000,0.24773402512073517
1850000,0.24651971459388733
1851000,0.2434989959001541
1852000,0.2434989959001541
1853000,0.24174804985523224
1854000,0.24174804985523224
1855000,0.23597455024719238
1856000,0.24071457982063293
1857000,0.24071457982063293
1858000,0.23874232172966003
1859000,0.23874232172966003
1860000,0.23579759895801544
1861000,0.23433682322502136
1862000,0.23433682322502136
1863000,0.23529067635536194
1864000,0.2338014841079712
1865000,0.2338014841079712
1866000,0.23585180938243866
1867000,0.23890788853168488
1868000,0.23890788853168488
1869000,0.23951013386249542
1870000,0.23951013386249542
1871000,0.23613889515399933
1872000,0.2370506078004837
1873000,0.2370506078004837
1874000,0.23486807942390442
1875000,0.23486807942390442
1876000,0.23266801238059998
1877000,0.23188801109790802
1878000,0.23188801109790802
1879000,0.23494677245616913
1880000,0.23748180270195007
1881000,0.23701734840869904
1882000,0.23701734840869904
1883000,0.23635080456733704
1884000,0.23635080456733704
1885000,0.23758962750434875
1886000,0.23758962750434875
1887000,0.24006876349449158
1888000,0.23772013187408447
1889000,0.23861980438232422
1890000,0.23861980438232422
1891000,0.24005503952503204
1892000,0.24005503952503204
1893000,0.2415887862443924
1894000,0.2359427511692047
1895000,0.2359427511692047
1896000,0.23555898666381836
1897000,0.23555898666381836
1898000,0.23382358253002167
1899000,0.22877123951911926
1900000,0.22877123951911926
1901000,0.22737228870391846
1902000,0.22461473941802979
1903000,0.22461473941802979
1904000,0.22118708491325378
1905000,0.22118708491325378
1906000,0.22468817234039307
1907000,0.22982878983020782
1908000,0.23424580693244934
1909000,0.23864321410655975
1910000,0.2414790689945221
1911000,0.2414790689945221
1912000,0.24216842651367188
1913000,0.2416563332080841
1914000,0.2416563332080841
1915000,0.23986151814460754
1916000,0.23986151814460754
1917000,0.2407270222902298
1918000,0.24324171245098114
1919000,0.24324171245098114
1920000,0.24203145503997803
1921000,0.24203145503997803
1922000,0.24094168841838837
1923000,0.24358311295509338
1924000,0.24358311295509338
1925000,0.24371249973773956
1926000,0.24609525501728058
1927000,0.24527235329151154
1928000,0.24527235329151154
1929000,0.24745240807533264
1930000,0.24745240807533264
1931000,0.2455243170261383
1932000,0.24758514761924744
1933000,0.24758514761924744
1934000,0.2483232468366623
1935000,0.2483232468366623
1936000,0.24606940150260925
1937000,0.24296024441719055
1938000,0.24296024441719055
1939000,0.24009323120117188
1940000,0.23179487884044647
1941000,0.23179487884044647
1942000,0.22708049416542053
1943000,0.22708049416542053
1944000,0.22213789820671082
1945000,0.22188778221607208
1946000,0.22188778221607208
1947000,0.22324702143669128
1948000,0.22126345336437225
1949000,0.22126345336437225
1950000,0.21964117884635925
1951000,0.21964117884635925
1952000,0.21921737492084503
1953000,0.21607282757759094
1954000,0.21607282757759094
1955000,0.22139301896095276
1956000,0.22068782150745392
1957000,0.22346147894859314
1958000,0.22346147894859314
1959000,0.22440175712108612
1960000,0.22745569050312042
1961000,0.22938379645347595
1962000,0.22938379645347595
1963000,0.22894124686717987
1964000,0.23066408932209015
1965000,0.23066408932209015
1966000,0.22923871874809265
1967000,0.22891870141029358
1968000,0.22891870141029358
1969000,0.2284180223941803
1970000,0.2312178611755371
1971000,0.2312178611755371
1972000,0.23071448504924774
1973000,0.23071448504924774
1974000,0.23295745253562927
1975000,0.23537805676460266
1976000,0.23537805676460266
1977000,0.2359314262866974
1978000,0.2359314262866974
1979000,0.23793914914131165
1980000,0.23739823698997498
1981000,0.23739823698997498
1982000,0.2379206418991089
1983000,0.2379206418991089
1984000,0.23977211117744446
1985000,0.2336573600769043
1986000,0.2336573600769043
1987000,0.2341674119234085
1988000,0.22795510292053223
1989000,0.22795510292053223
1990000,0.22576439380645752
1991000,0.22576439380645752
1992000,0.22441986203193665
1993000,0.2231876105070114
1994000,0.2231876105070114
1995000,0.22128713130950928
1996000,0.22359006106853485
1997000,0.22359006106853485
1998000,0.22629204392433167
1999000,0.22629204392433167
2000000,0.22510823607444763
2001000,0.22583189606666565
2002000,0.22583189606666565
2003000,0.2226795256137848
2004000,0.22220277786254883
2005000,0.22220277786254883
2006000,0.22105202078819275
2007000,0.22105202078819275
2008000,0.21949997544288635
2009000,0.21949997544288635
2010000,0.21789312362670898
2011000,0.21936185657978058
2012000,0.21936185657978058
2013000,0.2175474613904953
2014000,0.2175474613904953
2015000,0.2182278335094452
2016000,0.2176879346370697
2017000,0.2176879346370697
2018000,0.21759867668151855
2019000,0.2203090637922287
2020000,0.2203090637922287
2021000,0.2249668538570404
2022000,0.2243357002735138
2023000,0.2243357002735138
2024000,0.2222614586353302
2025000,0.2230861932039261
2026000,0.2230861932039261
2027000,0.22638452053070068
2028000,0.22284755110740662
2029000,0.22284755110740662
2030000,0.2226848155260086
2031000,0.22323551774024963
2032000,0.22323551774024963
2033000,0.22068515419960022
2034000,0.22068515419960022
2035000,0.2197803258895874
2036000,0.22148358821868896
2037000,0.22148358821868896
2038000,0.2191534787416458
2039000,0.22129225730895996
2040000,0.22129225730895996
2041000,0.22312752902507782
2042000,0.22312752902507782
2043000,0.21917955577373505
2044000,0.21808648109436035
2045000,0.21808648109436035
2046000,0.22026404738426208
2047000,0.22026404738426208
2048000,0.22165417671203613
2049000,0.21788541972637177
2050000,0.21788541972637177
2051000,0.21669045090675354
2052000,0.21467368304729462
2053000,0.21467368304729462
2054000,0.21824857592582703
2055000,0.2200632095336914
2056000,0.2200632095336914
2057000,0.21720688045024872
2058000,0.21498635411262512
2059000,0.21498635411262512
2060000,0.21924929320812225
2061000,0.22877833247184753
2062000,0.22877833247184753
2063000,0.22502298653125763
2064000,0.2289222925901413
2065000,0.2289222925901413
2066000,0.22767266631126404
2067000,0.2239396572113037
2068000,0.2239396572113037
2069000,0.2277897149324417
2070000,0.22470669448375702
2071000,0.22470669448375702
2072000,0.22481591999530792
2073000,0.22481591999530792
2074000,0.22639155387878418
2075000,0.2266162931919098
2076000,0.2266162931919098
2077000,0.22020725905895233
2078000,0.22020725905895233
2079000,0.2193146049976349
2080000,0.21808812022209167
2081000,0.21808812022209167
2082000,0.21896429359912872
2083000,0.2230556756258011
2084000,0.2230556756258011
2085000,0.21577095985412598
2086000,0.2126750499010086
2087000,0.2126750499010086
2088000,0.2091672122478485
2089000,0.2098812758922577
2090000,0.2098812758922577
2091000,0.2091052085161209
2092000,0.19951455295085907
2093000,0.19951455295085907
2094000,0.20004792511463165
2095000,0.19574308395385742
2096000,0.19574308395385742
2097000,0.1930692046880722
2098000,0.1930692046880722
2099000,0.19487054646015167
2100000,0.19862273335456848
2101000,0.19862273335456848
2102000,0.19847851991653442
2103000,0.1969233751296997
2104000,0.1969233751296997
2105000,0.19031277298927307
2106000,0.19031277298927307
2107000,0.18556413054466248
2108000,0.18355005979537964
2109000,0.18355005979537964
2110000,0.18541042506694794
2111000,0.18697243928909302
2112000,0.18697243928909302
2113000,0.18235507607460022
2114000,0.18235507607460022
2115000,0.18156398832798004
2116000,0.18268036842346191
2117000,0.18268036842346191
2118000,0.1831320971250534
2119000,0.1851811707019806
2120000,0.1851811707019806
2121000,0.18117780983448029
2122000,0.18117780983448029
2123000,0.17140793800354004
2124000,0.1746508777141571
2125000,0.1746508777141571
2126000,0.1716584861278534
2127000,0.17405524849891663
2128000,0.17405524849891663
2129000,0.18465815484523773
2130000,0.18536214530467987
2131000,0.18536214530467987
2132000,0.18323220312595367
2133000,0.18524231016635895
2134000,0.18524231016635895
2135000,0.18373778462409973
2136000,0.19137856364250183
2137000,0.19137856364250183
2138000,0.20305481553077698
2139000,0.2044011354446411
2140000,0.2044011354446411
2141000,0.20184233784675598
2142000,0.20184233784675598
2143000,0.20059116184711456
2144000,0.19896110892295837
2145000,0.19896110892295837
2146000,0.19009098410606384
2147000,0.19009098410606384
2148000,0.19128470122814178
2149000,0.1874842643737793
2150000,0.1874842643737793
2151000,0.18913722038269043
2152000,0.18913722038269043
2153000,0.18682637810707092
2154000,0.18708834052085876
2155000,0.18708834052085876
2156000,0.17976906895637512
2157000,0.17976906895637512
2158000,0.18286456167697906
2159000,0.19472293555736542
2160000,0.18942119181156158
2161000,0.18942119181156158
2162000,0.1930197924375534
2163000,0.1930197924375534
2164000,0.19402290880680084
2165000,0.1925138533115387
2166000,0.1925138533115387
2167000,0.19965504109859467
2168000,0.19965504109859467
2169000,0.19677777588367462
2170000,0.185284823179245
2171000,0.185284823179245
2172000,0.18691131472587585
2173000,0.18691131472587585
2174000,0.18777431547641754
2175000,0.1875392645597458
2176000,0.1875392645597458
2177000,0.19120511412620544
2178000,0.194285050034523
2179000,0.194285050034523
2180000,0.1939384639263153
2181000,0.1939384639263153
2182000,0.1971653252840042
2183000,0.1971653252840042
2184000,0.19384507834911346
2185000,0.1943756639957428
2186000,0.1943756639957428
2187000,0.1993064433336258
2188000,0.20455260574817657
2189000,0.20455260574817657
2190000,0.20844516158103943
2191000,0.20844516158103943
2192000,0.1973443627357483
2193000,0.1996370255947113
2194000,0.1996370255947113
2195000,0.1958605796098709
2196000,0.191261425614357
2197000,0.191261425614357
2198000,0.19261115789413452
2199000,0.19261115789413452
2200000,0.1851731687784195
2201000,0.18576188385486603
2202000,0.18576188385486603
2203000,0.18967688083648682
2204000,0.19039273262023926
2205000,0.19039273262023926
2206000,0.1912771761417389
2207000,0.19783730804920197
2208000,0.19783730804920197
2209000,0.19415031373500824
2210000,0.19415031373500824
2211000,0.19392098486423492
2212000,0.19392098486423492
2213000,0.1933908760547638
2214000,0.19762317836284637
2215000,0.20092299580574036
2216000,0.20092299580574036
2217000,0.2044004499912262
2218000,0.2044004499912262
2219000,0.20289961993694305
2220000,0.20289961993694305
2221000,0.19712689518928528
2222000,0.19466830790042877
2223000,0.19466830790042877
2224000,0.18780739605426788
2225000,0.18667325377464294
2226000,0.18667325377464294
2227000,0.18370561301708221
2228000,0.18370561301708221
2229000,0.1791951209306717
2230000,0.17716261744499207
