,events.out.tfevents.1556352201.drltf.events.model
1165000,1.0000473260879517
1166000,1.0000905990600586
1167000,1.0000905990600586
1168000,0.9999932050704956
1169000,0.9999932050704956
1170000,0.9999823570251465
1171000,0.9999915957450867
1172000,1.0000022649765015
1173000,1.0000022649765015
1174000,1.0000107288360596
1175000,1.0000135898590088
1176000,1.0000132322311401
1177000,1.0000442266464233
1178000,1.0000442266464233
1179000,1.0000346899032593
1180000,1.000020980834961
1181000,0.9999796748161316
1182000,0.9999796748161316
1183000,0.9999753832817078
1184000,0.9999721646308899
1185000,0.9999798536300659
1186000,0.9999538660049438
1187000,0.9999538660049438
1188000,0.9999639391899109
1189000,0.9999685287475586
1190000,0.999980628490448
1191000,0.9999454617500305
1192000,0.9999454617500305
1193000,0.9999561309814453
1194000,1.0000041723251343
1195000,1.0000375509262085
1196000,1.0000282526016235
1197000,1.0000282526016235
1198000,1.0000321865081787
1199000,1.0000584125518799
1200000,1.0000662803649902
1201000,1.0000662803649902
1202000,1.0000635385513306
1203000,1.0000088214874268
1204000,1.0000474452972412
1205000,1.0000474452972412
1206000,1.0000603199005127
1207000,1.0000977516174316
1208000,1.0000977516174316
1209000,1.0000941753387451
1210000,1.0000982284545898
1211000,1.0000982284545898
1212000,1.0000948905944824
1213000,1.000090479850769
1214000,1.000090479850769
1215000,1.000079870223999
1216000,1.0000667572021484
1217000,1.0000417232513428
1218000,1.0000890493392944
1219000,1.0001024007797241
1220000,1.0001245737075806
1221000,1.0001245737075806
1222000,1.0001415014266968
1223000,1.0001405477523804
1224000,1.0001497268676758
1225000,1.0001497268676758
1226000,1.0001174211502075
1227000,1.0001028776168823
1228000,1.0001028776168823
1229000,1.0001227855682373
1230000,1.0001301765441895
1231000,1.0001224279403687
1232000,1.0001224279403687
1233000,1.000153660774231
1234000,1.0001107454299927
1235000,1.0001004934310913
1236000,1.0000648498535156
1237000,1.000087022781372
1238000,1.0000803470611572
1239000,1.0001040697097778
1240000,1.0001040697097778
1241000,1.000115156173706
1242000,1.0001295804977417
1243000,1.0001295804977417
1244000,1.0000946521759033
1245000,1.000110387802124
1246000,1.0001213550567627
1247000,1.0000836849212646
1248000,1.0000836849212646
1249000,1.0000762939453125
1250000,1.0000613927841187
1251000,1.000074863433838
1252000,1.000074863433838
1253000,1.0000760555267334
1254000,1.0000526905059814
1255000,1.0000579357147217
1256000,1.0000579357147217
1257000,1.0000498294830322
1258000,1.0000128746032715
1259000,1.000015139579773
1260000,1.000015139579773
1261000,1.0000241994857788
1262000,1.0000308752059937
1263000,0.9999951124191284
1264000,0.9999951124191284
1265000,1.0000321865081787
1266000,1.000001072883606
1267000,0.999983012676239
1268000,0.999983012676239
1269000,0.9999979734420776
1270000,0.9999920129776001
1271000,0.9999920129776001
1272000,0.9999763369560242
1273000,0.9999712109565735
1274000,0.9999712109565735
1275000,0.999974250793457
1276000,0.9999662637710571
1277000,0.9999662637710571
1278000,0.9999715685844421
1279000,0.9999709129333496
1280000,0.9999736547470093
1281000,0.9999736547470093
1282000,0.9999683499336243
1283000,0.9999693036079407
1284000,0.9999693036079407
1285000,0.9999799728393555
1286000,0.999978244304657
1287000,0.999978244304657
1288000,0.9999896287918091
1289000,0.9999893307685852
1290000,1.0000154972076416
1291000,1.0000154972076416
1292000,1.0000202655792236
1293000,0.9999998211860657
1294000,1.00002121925354
1295000,1.00002121925354
1296000,1.0000427961349487
1297000,1.000032901763916
1298000,1.0000320672988892
1299000,1.0000320672988892
1300000,1.0000572204589844
1301000,1.0000399351119995
1302000,1.0000399351119995
1303000,1.0000464916229248
1304000,1.0000513792037964
1305000,1.0000100135803223
1306000,1.0000100135803223
1307000,1.0000168085098267
1308000,1.0000078678131104
1309000,0.9999917149543762
1310000,0.9999850988388062
1311000,0.9999850988388062
1312000,0.9999866485595703
1313000,0.999982476234436
1314000,0.999991238117218
1315000,0.9999787211418152
1316000,0.9999787211418152
1317000,1.0000050067901611
1318000,1.0000150203704834
1319000,1.0000040531158447
1320000,1.0000040531158447
1321000,1.0000007152557373
1322000,1.0000042915344238
1323000,1.0
1324000,1.0
1325000,1.000000238418579
1326000,0.9999834895133972
1327000,0.9999901056289673
1328000,0.9999901056289673
1329000,0.9999624490737915
1330000,0.9999812841415405
1331000,1.0000234842300415
1332000,1.0000234842300415
1333000,1.000012755393982
1334000,1.0000171661376953
1335000,1.000035285949707
1336000,1.000035285949707
1337000,1.0000379085540771
1338000,1.0000174045562744
1339000,1.0000226497650146
1340000,1.0000226497650146
1341000,1.0000401735305786
1342000,1.000057339668274
1343000,1.0000234842300415
1344000,1.0000234842300415
1345000,1.000020980834961
1346000,1.0000278949737549
1347000,1.0000278949737549
1348000,1.0000333786010742
1349000,1.0000262260437012
1350000,1.0000267028808594
1351000,1.0000267028808594
1352000,1.0000276565551758
1353000,1.0000147819519043
1354000,1.0000147819519043
1355000,1.00001859664917
1356000,1.000025749206543
1357000,0.9999960064888
1358000,0.9999960064888
1359000,0.9999957084655762
1360000,0.9999853372573853
1361000,0.9999769926071167
1362000,0.9999769926071167
1363000,0.9999948740005493
1364000,0.9999895095825195
1365000,1.0000132322311401
1366000,0.99998939037323
1367000,0.99998939037323
1368000,0.9999679327011108
1369000,0.9999664425849915
1370000,0.9999750256538391
1371000,0.9999750256538391
1372000,0.9999675750732422
1373000,0.9999518394470215
1374000,0.9999518394470215
1375000,0.9999483823776245
1376000,0.9999560117721558
1377000,0.9999622106552124
1378000,0.9999622106552124
1379000,0.9999508857727051
1380000,0.9999547004699707
1381000,0.9999547004699707
1382000,0.9999567270278931
1383000,0.9999777674674988
1384000,0.9999777674674988
1385000,1.0000052452087402
1386000,0.9999998807907104
1387000,1.0000146627426147
1388000,1.0000146627426147
1389000,1.0000356435775757
1390000,1.00001859664917
1391000,1.000022292137146
1392000,1.000022292137146
1393000,0.9999850988388062
1394000,1.0000132322311401
1395000,1.0000132322311401
1396000,1.000011682510376
1397000,1.000005841255188
1398000,0.9999991655349731
1399000,0.9999991655349731
1400000,0.9999985694885254
1401000,1.000006914138794
1402000,1.000006914138794
1403000,1.0000150203704834
1404000,1.000003695487976
1405000,1.000003695487976
1406000,0.9999904632568359
1407000,0.9999943971633911
1408000,0.999984860420227
1409000,0.999984860420227
1410000,1.000000238418579
1411000,0.9999955892562866
1412000,0.9999958872795105
1413000,0.9999958872795105
1414000,0.9999887347221375
1415000,0.9999879002571106
1416000,0.9999879002571106
1417000,0.9999761581420898
1418000,0.9999665021896362
1419000,0.9999728202819824
1420000,0.9999728202819824
1421000,0.9999828338623047
1422000,0.9999807476997375
1423000,0.9999834299087524
1424000,0.9999834299087524
1425000,0.9999774694442749
1426000,0.9999862909317017
1427000,0.9999862909317017
1428000,0.9999982714653015
1429000,1.000009536743164
1430000,1.000009536743164
1431000,0.999984622001648
1432000,0.9999971389770508
1433000,1.0000154972076416
1434000,1.0000154972076416
1435000,1.000030279159546
1436000,1.0000488758087158
1437000,1.0000427961349487
1438000,1.0000427961349487
1439000,1.0000531673431396
1440000,1.0000383853912354
1441000,1.0000383853912354
1442000,1.0000483989715576
1443000,1.0000487565994263
1444000,1.0000487565994263
1445000,1.0000503063201904
1446000,1.0000638961791992
1447000,1.0000638961791992
1448000,1.0000582933425903
1449000,1.0000578165054321
1450000,1.0000592470169067
1451000,1.0000592470169067
1452000,1.0000717639923096
1453000,1.000095248222351
1454000,1.000095248222351
1455000,1.000095248222351
1456000,1.0001013278961182
1457000,1.0000884532928467
1458000,1.0000884532928467
1459000,1.000124454498291
1460000,1.0001161098480225
1461000,1.0001161098480225
1462000,1.000097632408142
1463000,1.0000941753387451
1464000,1.0000865459442139
1465000,1.0000865459442139
1466000,1.0000594854354858
1467000,1.0000537633895874
1468000,1.0000537633895874
1469000,1.0000593662261963
1470000,1.000074863433838
1471000,1.0000722408294678
1472000,1.0000722408294678
1473000,1.0000636577606201
1474000,1.0000667572021484
1475000,1.0000789165496826
1476000,1.0000789165496826
1477000,1.0000720024108887
1478000,1.000064730644226
1479000,1.0000550746917725
1480000,1.0000550746917725
1481000,1.0000293254852295
1482000,1.0000228881835938
1483000,1.0000121593475342
1484000,1.0000121593475342
1485000,1.000009536743164
1486000,0.9999876022338867
1487000,0.9999805688858032
1488000,0.9999805688858032
1489000,0.9999909400939941
1490000,1.0000033378601074
1491000,0.9999973177909851
1492000,0.9999973177909851
1493000,1.0000141859054565
1494000,1.000018835067749
1495000,1.000018835067749
1496000,1.0000293254852295
1497000,1.0000131130218506
1498000,1.0000131130218506
1499000,1.0000202655792236
1500000,1.0000331401824951
1501000,1.000025987625122
1502000,1.000025987625122
1503000,1.000016689300537
1504000,1.0000182390213013
1505000,1.000025749206543
1506000,1.000025749206543
1507000,1.0000300407409668
1508000,1.0000219345092773
1509000,1.0000219345092773
1510000,1.0000022649765015
1511000,1.0000048875808716
1512000,1.0000048875808716
1513000,1.0000227689743042
1514000,1.0000176429748535
1515000,1.0000176429748535
1516000,1.0000190734863281
1517000,1.000017523765564
1518000,0.9999998211860657
1519000,0.9999998211860657
1520000,1.0000107288360596
1521000,1.0000154972076416
1522000,1.0000154972076416
1523000,1.0000126361846924
1524000,1.0000050067901611
1525000,0.9999868273735046
1526000,0.9999868273735046
1527000,0.9999853372573853
1528000,0.9999722242355347
1529000,0.9999722242355347
1530000,0.9999712705612183
1531000,0.9999819993972778
1532000,0.9999812245368958
1533000,0.9999812245368958
1534000,0.9999669790267944
1535000,0.999964714050293
1536000,0.9999769926071167
1537000,1.0000054836273193
1538000,1.0000054836273193
1539000,1.000001311302185
1540000,0.9999744296073914
1541000,0.9999949336051941
1542000,0.9999949336051941
1543000,1.000015139579773
1544000,1.0000264644622803
1545000,1.0000264644622803
1546000,0.9999874830245972
1547000,0.9999885559082031
1548000,0.9999690055847168
1549000,0.9999690055847168
1550000,0.9999556541442871
1551000,0.9999262094497681
1552000,0.9999561309814453
1553000,0.9999639391899109
1554000,0.9999639391899109
1555000,1.0000064373016357
1556000,1.000014066696167
1557000,1.000002145767212
1558000,1.0000107288360596
1559000,1.0000107288360596
1560000,1.0000488758087158
1561000,1.0000509023666382
1562000,1.0000509023666382
1563000,1.0000686645507812
1564000,1.0000436305999756
1565000,1.0000689029693604
1566000,1.000089406967163
1567000,1.000089406967163
1568000,1.000061273574829
1569000,1.0000578165054321
1570000,1.0000578165054321
1571000,1.0000509023666382
1572000,1.000080943107605
1573000,1.000080943107605
1574000,1.0000922679901123
1575000,1.0001051425933838
1576000,1.0001118183135986
1577000,1.0001118183135986
1578000,1.0001355409622192
1579000,1.000121831893921
1580000,1.000121831893921
1581000,1.0001108646392822
1582000,1.0000598430633545
1583000,1.0000585317611694
1584000,1.0000711679458618
1585000,1.0000711679458618
1586000,1.0000706911087036
1587000,1.0000544786453247
1588000,1.0000544786453247
1589000,1.0000507831573486
1590000,1.000038743019104
1591000,1.0000402927398682
1592000,1.000014066696167
1593000,1.000014066696167
1594000,1.0000001192092896
1595000,1.0000157356262207
1596000,1.0000157356262207
1597000,0.9999785423278809
1598000,0.9999896287918091
1599000,0.9999901652336121
1600000,0.9999901652336121
1601000,0.9999756813049316
1602000,0.9999799728393555
1603000,0.9999833106994629
1604000,0.9999833106994629
1605000,0.9999726414680481
1606000,0.9999607801437378
1607000,0.9999607801437378
1608000,0.9999523162841797
1609000,0.9999343752861023
1610000,0.9999343752861023
1611000,0.999956488609314
1612000,0.99994957447052
1613000,0.9999580383300781
1614000,0.9999580383300781
1615000,0.9999478459358215
1616000,0.9999544024467468
1617000,0.9999478459358215
1618000,0.9999478459358215
1619000,0.9999604225158691
1620000,0.9999520182609558
1621000,0.9999520182609558
1622000,0.9999563097953796
1623000,0.9999563097953796
1624000,0.9999738931655884
1625000,0.9999738931655884
1626000,0.9999591112136841
1627000,0.9999548196792603
1628000,0.9999516606330872
1629000,0.9999516606330872
1630000,0.9999374151229858
1631000,0.9999343156814575
1632000,0.9999343156814575
1633000,0.9999394416809082
1634000,0.9999690055847168
1635000,0.9999777674674988
1636000,0.9999777674674988
1637000,1.0000040531158447
1638000,0.999961256980896
1639000,0.9999648928642273
1640000,0.9999290704727173
1641000,0.9999290704727173
1642000,0.9999099969863892
1643000,0.9998881220817566
1644000,0.999906063079834
1645000,0.999906063079834
1646000,0.9998944401741028
1647000,0.999881386756897
1648000,0.9999023675918579
1649000,0.9999023675918579
1650000,0.9999234080314636
1651000,0.9999252557754517
1652000,0.9999151229858398
1653000,0.9999173283576965
1654000,0.9999173283576965
1655000,0.999903678894043
1656000,0.9999209642410278
1657000,0.9999169111251831
1658000,0.9999169111251831
1659000,0.9999120831489563
1660000,0.9998940229415894
1661000,0.9998940229415894
1662000,0.9998967051506042
1663000,0.9998939633369446
1664000,0.9999040365219116
1665000,0.9998880624771118
1666000,0.9998997449874878
1667000,0.9999188184738159
1668000,0.9999188184738159
1669000,0.9999440312385559
1670000,0.9999350309371948
1671000,0.9999624490737915
1672000,0.9999726414680481
1673000,0.9999637603759766
1674000,0.9999496340751648
1675000,0.9999496340751648
1676000,0.9999591708183289
1677000,0.999958872795105
1678000,0.9999663233757019
1679000,0.9999822378158569
1680000,0.9999938011169434
1681000,0.9999938011169434
1682000,0.9999911189079285
1683000,0.9999874234199524
1684000,0.9999483227729797
1685000,0.9999641180038452
1686000,0.9999823570251465
1687000,0.9999823570251465
1688000,0.9999662637710571
1689000,0.9999451637268066
1690000,0.9999451637268066
1691000,0.9999486804008484
1692000,0.9999515414237976
1693000,0.999937891960144
1694000,0.999937891960144
1695000,0.9999369382858276
1696000,0.9999135136604309
1697000,0.9999169111251831
1698000,0.9999411702156067
1699000,0.9999411702156067
1700000,0.9999279975891113
1701000,0.9999057650566101
1702000,0.9999057650566101
1703000,0.9999065399169922
1704000,0.9999143481254578
1705000,0.9999143481254578
1706000,0.9999237060546875
1707000,0.9998911619186401
1708000,0.9998974800109863
1709000,0.9999030232429504
1710000,0.999932587146759
1711000,0.999932587146759
1712000,0.9998985528945923
1713000,0.9998747110366821
1714000,0.9998747110366821
1715000,0.9998801350593567
1716000,0.9999183416366577
1717000,0.9999361038208008
1718000,0.9999361038208008
1719000,0.999923586845398
1720000,0.9999405145645142
1721000,0.9999405145645142
1722000,0.9999396204948425
1723000,0.9999598264694214
1724000,0.9999661445617676
1725000,0.9999411702156067
1726000,0.9999362230300903
1727000,0.9999362230300903
1728000,0.9999607801437378
1729000,0.9999974370002747
1730000,0.9999771118164062
1731000,0.9999924898147583
1732000,0.9999924898147583
1733000,0.9999955296516418
1734000,1.000001072883606
1735000,1.000001072883606
1736000,0.9999967813491821
1737000,0.9999974966049194
1738000,1.000040054321289
1739000,1.0000712871551514
1740000,1.0001075267791748
1741000,1.0000925064086914
1742000,1.0000925064086914
1743000,1.0000865459442139
1744000,1.0000582933425903
1745000,1.0000660419464111
1746000,1.00008225440979
1747000,1.000060796737671
1748000,1.000060796737671
1749000,1.000051736831665
1750000,1.000016450881958
1751000,0.999980628490448
1752000,0.9999860525131226
1753000,0.9999860525131226
1754000,0.9999740719795227
1755000,0.9999740719795227
1756000,0.9999462366104126
1757000,0.9999629855155945
1758000,0.9999555349349976
1759000,0.9999645948410034
1760000,0.999973475933075
1761000,0.999973475933075
1762000,0.999970555305481
1763000,0.9999697804450989
1764000,0.9999558329582214
1765000,0.9999558329582214
1766000,0.9999707341194153
1767000,0.9999796152114868
1768000,1.0000011920928955
1769000,0.9999946355819702
1770000,0.9999693632125854
1771000,0.9999759793281555
1772000,1.0000017881393433
1773000,1.0000402927398682
1774000,1.0000402927398682
1775000,1.0000832080841064
1776000,1.0001200437545776
1777000,1.0001200437545776
1778000,1.0000908374786377
1779000,1.0000877380371094
1780000,1.0000790357589722
1781000,1.0000898838043213
1782000,1.0000898838043213
1783000,1.0000317096710205
1784000,1.0000226497650146
1785000,1.0000584125518799
1786000,1.0000749826431274
1787000,1.00014066696167
1788000,1.000143051147461
1789000,1.0001105070114136
1790000,1.0001065731048584
1791000,1.0001051425933838
1792000,1.0000478029251099
1793000,1.0000348091125488
1794000,1.0000348091125488
1795000,1.000022292137146
1796000,0.9999955296516418
1797000,0.9999876022338867
1798000,0.9999834299087524
1799000,0.999961256980896
1800000,0.999961256980896
1801000,0.9999205470085144
1802000,0.9999781847000122
1803000,0.9999548196792603
1804000,0.9999116063117981
1805000,0.9999116063117981
1806000,0.9998031854629517
1807000,0.9998031854629517
1808000,0.999773383140564
1809000,0.9997952580451965
1810000,0.9998396635055542
1811000,0.9998806715011597
1812000,0.9999149441719055
1813000,0.9999381303787231
1814000,0.9998236894607544
1815000,0.9998307228088379
1816000,0.9998307228088379
1817000,0.9998348355293274
1818000,0.9998373985290527
1819000,0.9998723864555359
1820000,0.999921977519989
1821000,0.9999194145202637
1822000,0.9999567270278931
1823000,0.9999262690544128
1824000,0.999906063079834
1825000,0.9999269247055054
1826000,0.9999391436576843
1827000,0.9999486804008484
1828000,0.9999946355819702
1829000,0.9999582171440125
1830000,0.9999667406082153
1831000,0.9999205470085144
1832000,0.9998986124992371
1833000,1.0000512599945068
1834000,1.0000555515289307
1835000,1.000055193901062
1836000,1.0000758171081543
1837000,1.0000855922698975
1838000,1.000048279762268
1839000,1.0000487565994263
1840000,1.0000669956207275
1841000,1.000037431716919
1842000,1.0000426769256592
1843000,1.0000617504119873
1844000,1.0000579357147217
1845000,1.0000873804092407
1846000,1.0001047849655151
1847000,1.0000669956207275
1848000,1.000052571296692
1849000,1.000030279159546
1850000,1.0000563859939575
1851000,1.0000499486923218
1852000,1.0000218152999878
1853000,1.0000356435775757
1854000,1.0000087022781372
1855000,0.9999895095825195
1856000,1.0000269412994385
1857000,1.0000145435333252
1858000,0.999993622303009
1859000,0.9999970197677612
1860000,0.9999874830245972
1861000,0.9999775886535645
1862000,0.9999855160713196
1863000,0.9999667406082153
1864000,0.9999808073043823
1865000,0.9999881982803345
1866000,0.9999998211860657
1867000,0.9999755620956421
1868000,0.9999972581863403
1869000,0.9999879598617554
1870000,0.9999871253967285
1871000,0.9999935030937195
1872000,1.0000044107437134
1873000,0.9999987483024597
1874000,1.0000202655792236
1875000,0.9999939799308777
1876000,0.9999939203262329
1877000,1.000002384185791
1878000,1.0000499486923218
1879000,1.000078558921814
1880000,1.0001171827316284
1881000,1.000137209892273
1882000,1.0000505447387695
1883000,1.0000444650650024
1884000,1.0000603199005127
1885000,1.000072717666626
1886000,1.0000684261322021
1887000,1.0000454187393188
1888000,1.0000178813934326
1889000,1.0000773668289185
1890000,1.0000922679901123
1891000,1.0000852346420288
1892000,1.0000723600387573
1893000,1.000075101852417
1894000,1.0000848770141602
1895000,1.0000636577606201
1896000,1.0000535249710083
1897000,0.9999997019767761
1898000,1.0000441074371338
1899000,1.000074028968811
1900000,1.0000522136688232
1901000,1.000037431716919
1902000,1.0000364780426025
1903000,1.0000178813934326
1904000,1.0000251531600952
1905000,1.000046968460083
1906000,0.999970555305481
1907000,0.9999974966049194
1908000,0.9999805688858032
1909000,1.0000039339065552
1910000,0.9999893307685852
1911000,0.9999895095825195
1912000,0.9999927282333374
1913000,0.9999720454216003
1914000,0.9999948740005493
1915000,0.9999490976333618
1916000,0.9999510049819946
1917000,0.9999688863754272
1918000,0.9999494552612305
1919000,0.9999521970748901
1920000,0.9999481439590454
1921000,0.999934196472168
1922000,0.9999755024909973
1923000,0.9999972581863403
1924000,1.000000238418579
1925000,0.9999863505363464
1926000,0.9999862909317017
1927000,0.9999691843986511
1928000,0.9999750256538391
1929000,0.9999982714653015
1930000,1.0000053644180298
1931000,1.000002145767212
1932000,1.0000079870224
1933000,1.0000697374343872
1934000,1.0000571012496948
1935000,1.0000289678573608
1936000,1.0000488758087158
1937000,1.0000475645065308
1938000,1.0000662803649902
1939000,1.0000897645950317
1940000,1.0000284910202026
1941000,1.0000208616256714
1942000,1.0000289678573608
1943000,1.000037431716919
1944000,1.000036597251892
1945000,1.0000262260437012
1946000,1.000076413154602
1947000,1.0000760555267334
1948000,1.0000864267349243
1949000,1.0000864267349243
1950000,1.000083327293396
1951000,1.0000555515289307
1952000,1.0000765323638916
1953000,1.000105619430542
1954000,1.0000970363616943
1955000,1.0001262426376343
1956000,1.0001211166381836
1957000,1.0001296997070312
1958000,1.0001786947250366
1959000,1.000150442123413
1960000,1.000156283378601
1961000,1.000152826309204
1962000,1.0001680850982666
1963000,1.0001834630966187
1964000,1.0001689195632935
1965000,1.0001394748687744
1966000,1.0001142024993896
1967000,1.0000966787338257
1968000,1.0000686645507812
1969000,0.9999898672103882
1970000,0.9999496340751648
1971000,0.9999113082885742
1972000,0.9998496174812317
1973000,0.9998113512992859
1974000,0.9997808337211609
1975000,0.9998233914375305
1976000,0.9998091459274292
1977000,0.9998558163642883
1978000,0.9998442530632019
1979000,0.9997801780700684
1980000,0.9997771382331848
1981000,0.999756932258606
1982000,0.999738872051239
1983000,0.999768078327179
1984000,0.9996919631958008
1985000,0.9996917843818665
1986000,0.9997612833976746
1987000,0.9997571110725403
1988000,0.9998983144760132
1989000,0.9999312162399292
1990000,0.9999370574951172
1991000,0.9999673962593079
1992000,0.9998735189437866
1993000,0.9998898506164551
1994000,0.9999650120735168
1995000,0.9999526143074036
1996000,0.9999820590019226
1997000,0.999973475933075
1998000,0.9999761581420898
1999000,0.9999566078186035
2000000,0.9999632835388184
2001000,1.0000029802322388
2002000,1.0000072717666626
2003000,0.9999815225601196
2004000,1.0000087022781372
2005000,0.9999618530273438
2006000,0.9998756647109985
2007000,0.9999356269836426
2008000,0.9999672174453735
2009000,0.9999837875366211
2010000,0.9999697804450989
2011000,0.9999035596847534
2012000,0.9998720288276672
2013000,0.9999158978462219
2014000,0.9999481439590454
2015000,0.9999372363090515
2016000,0.9999836087226868
2017000,1.0000146627426147
2018000,0.9999645948410034
2019000,0.9999935030937195
2020000,0.999980092048645
2021000,1.0000085830688477
2022000,1.000030755996704
2023000,1.0000498294830322
2024000,1.0000702142715454
2025000,1.0000702142715454
2026000,1.0000264644622803
2027000,0.9999746084213257
2028000,0.9999793171882629
2029000,0.9999693632125854
2030000,0.9999245405197144
2031000,0.9999047517776489
2032000,0.9999287724494934
2033000,0.9999672174453735
2034000,0.9999328851699829
2035000,0.9999775886535645
2036000,0.9999526739120483
2037000,0.9999969601631165
2038000,0.9999716877937317
2039000,0.9999514818191528
2040000,0.9999372363090515
2041000,0.9999433755874634
2042000,0.9999521970748901
2043000,0.9999520182609558
2044000,0.9999397993087769
2045000,0.9999973177909851
2046000,1.0000262260437012
2047000,1.0000368356704712
2048000,1.0000579357147217
2049000,0.9999983906745911
2050000,0.9999872446060181
2051000,0.9999557733535767
2052000,0.9999496340751648
2053000,0.9999496340751648
2054000,0.9999295473098755
2055000,0.9999035000801086
2056000,0.9999296069145203
2057000,0.9999669194221497
2058000,0.9999589920043945
2059000,0.9999735951423645
2060000,1.0000011920928955
2061000,1.0000779628753662
2062000,1.000102162361145
2063000,1.000079870223999
2064000,1.0000972747802734
2065000,1.0000832080841064
2066000,1.000045657157898
2067000,1.000112533569336
2068000,1.0001323223114014
2069000,1.0001214742660522
2070000,1.0001254081726074
2071000,1.000116229057312
2072000,1.0001471042633057
2073000,1.0001225471496582
2074000,1.0000978708267212
